player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-12-03,17:01:59,1,1,"Peck, Bryan",823777,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.56396,-1.523326,2.420771,2141.950441,135.649148,10:30:00,5.48481,-1.14371,5.77494,-18.84899,17.35162,-15.70698,2.495,-0.19875,80.05839,-5.108077,-0.390384,0.433041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.72115,9.67686,0.95318,50,5.34772,-4.74463,-128.36198,-3.98008,14.38679,29.36513,-16.21065,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251203-705-CalBaptistBaseballField-Private-1,d6e77250-d0ac-11f0-84ac-cd890656dd8c,87.0412,NA,NA,8.50557,NA,NA,NA,NA,NA,NA,02ad4bab-441a-490d-b54b-2fbe0b08ca2d,2025-12-04,01:01:59,2025-12-04T01:01:59Z,2025-12-04T01:01:59Z,NA,v3,471762,471762,NA,"Dykstra, Ryder",1000111224,Right,CAL_LAN,a87f3bfe-b552-47df-adfd-361ad9c69e6d,54.72069,-129.43742,14.68257,5.48261,-3.3864,-8.10533,1.13659,-5.27152,7.1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-12-03,17:02:14,1,2,"Peck, Bryan",823777,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.53677,-1.586599,3.318506,2115.66113,132.557437,10:30:00,5.46535,-1.22976,5.76798,-19.91434,16.21355,-16.30769,2.32644,0.50301,80.35325,-5.351157,0.403343,0.432606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.233,9.08083,0.96478,50,5.32198,-6.72655,-128.27415,-4.17206,15.2856,28.11426,-17.14041,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251203-705-CalBaptistBaseballField-Private-1,df87d9e0-d0ac-11f0-84ac-cd890656dd8c,87.12876,NA,NA,8.18353,NA,NA,NA,NA,NA,NA,02ad4bab-441a-490d-b54b-2fbe0b08ca2d,2025-12-04,01:02:14,2025-12-04T01:02:14Z,2025-12-04T01:02:14Z,NA,v3,471762,471762,NA,"Dykstra, Ryder",1000111224,Right,CAL_LAN,d49eedb2-dd5f-4bdc-a660-f61a3dbe3f9a,54.72792,-129.30623,14.05713,5.46358,-3.54283,-8.5702,1.22201,-7.28769,7.6428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-12-03,17:02:32,1,3,"Peck, Bryan",823777,Right,CAL_LAN,"Dykstra, Ryder",1000111224,Left,CAL_LAN,Undefined,1,Top,0,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,89.68296,-1.227211,2.442068,2213.327762,129.316387,10:15:00,5.59297,-1.1961,5.93638,-20.79726,13.89331,-15.61639,2.7202,-0.23062,81.97712,-5.140622,-0.361691,0.423913,76.21367,-73.346666,-154.136796,NA,NA,NA,NA,0.59903,0.59903,-170.411685,0.024212,8.68249,7.80012,1.01001,50,5.48327,-4.8926,-130.19713,-3.44788,14.90299,27.34241,-18.78562,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251203-705-CalBaptistBaseballField-Private-1,ea8655b0-d0ac-11f0-84ac-cd890656dd8c,88.91543,2.60133,NA,7.70584,NA,NA,NA,0.10953,2.60133,0.23966,02ad4bab-441a-490d-b54b-2fbe0b08ca2d,2025-12-04,01:02:32,2025-12-04T01:02:32Z,2025-12-04T01:02:32Z,GroundBall,v3,471762,471762,NA,"Dykstra, Ryder",1000111224,Right,CAL_LAN,06bb353c-5dcc-4c20-b367-8e44206c7ed2,54.56147,-131.15158,13.67121,5.59218,-2.79213,-9.39281,1.18988,-5.41282,7.45149,NA,0.1099,-28.91904,NA,NA,NA,NA,NA,NA,NA,2.60269,-107.43954,NA,NA,NA,NA,NA,NA,NA,0.23984,-14.01939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-12-03,17:03:10,2,1,"Peck, Bryan",823777,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.86852,0.551447,4.155578,1438.143726,86.893461,09:00:00,5.11105,-1.24816,6.05822,-46.6905,0.60992,-17.36343,1.73194,1.15789,70.313,-8.072755,1.035145,0.494998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.19004,0.58539,0.9344,50,5.12892,-7.4847,-111.45147,-0.31682,12.75758,20.89794,-31.44114,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251203-705-CalBaptistBaseballField-Private-1,00f6f6b0-d0ad-11f0-84ac-cd890656dd8c,76.14658,NA,NA,6.55552,NA,NA,NA,NA,NA,NA,02ad4bab-441a-490d-b54b-2fbe0b08ca2d,2025-12-04,01:03:10,2025-12-04T01:03:10Z,2025-12-04T01:03:10Z,NA,v3,471762,471762,NA,"Dykstra, Ryder",1000111224,Right,CAL_LAN,22ed260f-608f-472b-9634-9766788bb5a5,54.44153,-112.2812,10.44897,5.11672,0.93152,-15.72057,1.24163,-7.99123,6.37879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-12-03,17:03:26,2,2,"Peck, Bryan",823777,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.51794,-0.431187,3.765209,2111.61079,128.435202,10:15:00,5.59252,-1.07493,5.81884,-20.61375,14.48505,-16.81465,3.47294,1.02955,81.52727,-4.314893,0.759331,0.4264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.57567,7.84402,0.77624,50,5.54498,-7.80389,-129.7637,-1.63251,16.31058,27.41348,-18.81304,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251203-705-CalBaptistBaseballField-Private-1,0a25e2a0-d0ad-11f0-84ac-cd890656dd8c,88.39682,NA,NA,7.99068,NA,NA,NA,NA,NA,NA,02ad4bab-441a-490d-b54b-2fbe0b08ca2d,2025-12-04,01:03:26,2025-12-04T01:03:26Z,2025-12-04T01:03:26Z,NA,v3,471762,471762,NA,"Dykstra, Ryder",1000111224,Right,CAL_LAN,6a8e52ac-bda9-4f51-b852-dad8c3aed7b9,54.67785,-130.74819,13.70674,5.59148,-0.95688,-9.40652,1.06701,-8.38965,8.15529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-12-03,17:03:43,2,3,"Peck, Bryan",823777,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,1,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.78969,-1.234678,2.674684,2233.793502,135.63674,10:30:00,5.50136,-1.12313,5.86863,-17.97721,17.08237,-15.50383,2.85498,0.07112,81.19756,-4.663878,-0.103987,0.426162,74.43595,9.242455,167.773938,1788.972507,NA,NA,NA,80.02609,42.62927,168.80501,0.758087,8.62056,9.43001,0.91487,50,5.39084,-5.38382,-130.13404,-3.33279,14.6434,29.71317,-16.1557,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251203-705-CalBaptistBaseballField-Private-1,147cfae0-d0ad-11f0-84ac-cd890656dd8c,88.44625,5.41941,NA,8.59213,NA,NA,NA,0.09889,2.70139,0.10733,02ad4bab-441a-490d-b54b-2fbe0b08ca2d,2025-12-04,01:03:43,2025-12-04T01:03:43Z,2025-12-04T01:03:43Z,GroundBall,v3,471762,471762,NA,"Dykstra, Ryder",1000111224,Right,CAL_LAN,822c9330-a04e-44e6-82fc-c645be2fa59c,54.62516,-131.18584,14.85658,5.49869,-2.7609,-8.07785,1.11462,-5.90217,7.3217,346.527478,0.1367,-105.97165,2.8859,NA,NA,NA,NA,NA,NA,2.72057,17.19772,-27.45189,NA,NA,NA,NA,NA,NA,0.10379,22.88053,-3.32126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-12-03,17:04:05,2,4,"Peck, Bryan",823777,Right,CAL_LAN,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,1,Top,1,2,1,Curveball,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,77.10002,1.27529,1.983668,1486.324457,109.246787,09:45:00,5.09068,-1.45885,6.01104,-40.91376,6.72465,-14.22355,2.86352,-0.80577,69.3907,-6.372449,-0.574386,0.496764,76.68123,29.542743,-7.106726,3214.193646,109.47507,50.71375,-10.73262,262.91948,255.97807,-3.363681,4.191405,8.00776,3.50662,1.31106,50,5.16864,-3.35769,-111.77997,1.29746,9.93089,23.87148,-27.82529,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251203-705-CalBaptistBaseballField-Private-1,21af6db0-d0ad-11f0-84ac-cd890656dd8c,75.87597,56.18424,NA,7.70932,NA,NA,NA,2.82454,2.99795,0.77698,02ad4bab-441a-490d-b54b-2fbe0b08ca2d,2025-12-04,01:04:05,2025-12-04T01:04:05Z,2025-12-04T01:04:05Z,LineDrive,v3,471762,471762,NA,"Dykstra, Ryder",1000111224,Right,CAL_LAN,2f7073a5-83f9-4875-8ffc-527bacddda03,54.48547,-112.7338,11.93574,5.09458,2.40928,-13.91265,1.45315,-3.7545,4.96544,184.819004,2.82523,97.07496,-16.69032,3.57489,-0.58943,0.0662,-0.00899,0.00204,-2e-4,2.99829,55.44215,-15.425230000000001,0.45849,0.14185,-0.13233,0.05227,-0.00943,6.3e-4,0.77654,-12.09557,2.91512,-0.20849,-0.03937,0.01589,-0.00135,-3.1e-4,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-12-03,17:04:41,3,1,"Peck, Bryan",823777,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.89625,0.168004,1.054246,2249.255389,137.030996,10:30:00,5.53824,-1.20006,5.93324,-18.23564,17.48151,-15.10946,4.17449,-1.48101,80.12674,-3.327787,-1.65933,0.43014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.01741,9.25008,1.12413,50,5.54141,-1.71986,-128.97387,-0.141,13.32218,30.20222,-16.80357,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251203-705-CalBaptistBaseballField-Private-1,36cbf060-d0ad-11f0-84ac-cd890656dd8c,87.62828,NA,NA,8.76951,NA,NA,NA,NA,NA,NA,02ad4bab-441a-490d-b54b-2fbe0b08ca2d,2025-12-04,01:04:41,2025-12-04T01:04:41Z,2025-12-04T01:04:41Z,NA,v3,471762,471762,NA,"Dykstra, Ryder",1000111224,Right,CAL_LAN,862589d5-8e93-4112-9ba8-b58e3cd1dd9d,54.56138,-130.03763,15.10111,5.53595,0.45085,-8.40179,1.19298,-2.18909,6.66109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-12-03,17:04:56,3,2,"Peck, Bryan",823777,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.35066,-1.418554,3.065961,2271.235445,135.973738,10:30:00,5.53741,-1.01891,6.07361,-19.6843,16.05473,-14.12926,2.58233,0.64327,79.55899,-5.202651,0.525043,0.430272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.32741,9.16453,0.78869,50,5.41722,-6.31725,-129.28929,-3.76617,13.70995,33.82159,-17.08592,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251203-705-CalBaptistBaseballField-Private-1,40488720-d0ad-11f0-84ac-cd890656dd8c,87.60151,NA,NA,9.79167,NA,NA,NA,NA,NA,NA,02ad4bab-441a-490d-b54b-2fbe0b08ca2d,2025-12-04,01:04:56,2025-12-04T01:04:56Z,2025-12-04T01:04:56Z,NA,v3,471762,471762,NA,"Dykstra, Ryder",1000111224,Right,CAL_LAN,3a43cb07-6d9b-496a-a0ab-12c57d8982a9,54.41944,-130.44027,16.9108,5.53549,-3.18472,-8.54296,1.01161,-6.78381,6.85498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-12-03,17:05:15,3,3,"Peck, Bryan",823777,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Top,2,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.25015,-0.159137,3.711126,2188.417574,132.707077,10:30:00,5.54701,-1.21718,5.91429,-19.63312,15.97249,-15.9095,3.76292,0.90604,80.29556,-3.903644,0.862239,0.429468,72.47123,49.844983,-117.615529,4751.819505,NA,NA,NA,NA,37.8311,NA,NA,9.31445,8.59264,0.92841,50,5.52322,-7.70066,-129.24996,-0.9459,15.53223,30.51557,-17.84547,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251203-705-CalBaptistBaseballField-Private-1,4b7fc630-d0ad-11f0-84ac-cd890656dd8c,87.7655,48.42733,NA,8.9546,NA,NA,NA,0.55713,3.55372,-0.74715,02ad4bab-441a-490d-b54b-2fbe0b08ca2d,2025-12-04,01:05:15,2025-12-04T01:05:15Z,2025-12-04T01:05:15Z,NA,v3,471762,471762,NA,"Dykstra, Ryder",1000111224,Right,CAL_LAN,f3a598bc-af15-419f-b053-2401d0684875,54.58151,-130.32715,15.25779,5.54549,-0.31596,-8.92273,1.20992,-8.24894,7.76612,NA,0.55713,-31.77196,-2.95079,2.55687,-0.80532,0.24039,-0.0627,0.01399,-0.002,3.55372,81.23845,-26.18784,5.76408,-1.46555,0.39801,-0.0967,0.02101,-0.00308,-0.74715,-60.73405,26.49733,-3.40659,0.51315,-0.0314,-0.01403,0.00543,-9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
