player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-11-11,13:59:01,1,1,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.16529,-1.271381,-1.892097,2136.638979,213.685541,01:00:00,5.96422,0.8829,6.85476,-14.77454,17.75237,10.97221,3.57312,0.07168,82.07256,-4.196775,0.112498,0.410481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.41926,10.1904,-0.76511,50,5.87712,3.9674,-133.66483,-3.27514,-11.29108,36.2604,-14.24979,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251111-705-CalBaptistBaseballField-Private-1,a22f1dc0-bf49-11f0-89a3-0db64b8ecbd5,91.82515,NA,NA,10.09273,NA,NA,NA,NA,NA,NA,b11c2198-09bb-4feb-b1d0-0dd5d0790b03,2025-11-11,21:59:01,2025-11-11T21:59:01Z,2025-11-11T21:59:01Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,a5f81a53-1003-4f59-b1b8-5c43cdd66191,53.6371,-134.64788,18.1302,5.96068,-2.88882,-7.12489,-0.87681,4.27351,-5.64554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-11-11,13:59:19,1,2,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,0,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,82.81021,-2.552687,-1.737942,2141.797572,75.341841,08:30:00,5.92493,1.23937,6.57681,-40.12534,-0.15469,-5.54851,0.23897,-0.81633,76.1422,-9.981068,-2.749299,0.455032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4237,1.0163,-1.1179,50,5.73291,3.83959,-120.27426,-6.53309,3.52044,25.15762,-30.69784,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251111-705-CalBaptistBaseballField-Private-1,ac96fee0-bf49-11f0-89a3-0db64b8ecbd5,82.83469,NA,NA,6.66802,NA,NA,NA,NA,NA,NA,b11c2198-09bb-4feb-b1d0-0dd5d0790b03,2025-11-11,21:59:19,2025-11-11T21:59:19Z,2025-11-11T21:59:19Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,b3b1415a-939d-4abb-ade3-b7f94863648e,53.92266,-121.09198,12.57881,5.92905,-5.53529,-15.34892,-1.24084,3.72516,1.76022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-11-11,13:59:36,1,3,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.05121,-1.644632,-0.10479,2083.273904,186.414247,12:15:00,5.97075,0.93373,6.8726,-10.49308,22.95482,2.42559,3.59708,1.04036,80.68844,-3.805084,0.338686,0.416251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.30264,13.07131,-0.92765,50,5.86131,0.14195,-132.01135,-3.90073,-2.22424,36.57927,-9.85486,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251111-705-CalBaptistBaseballField-Private-1,b6c92a00-bf49-11f0-89a3-0db64b8ecbd5,90.55209,NA,NA,10.36277,NA,NA,NA,NA,NA,NA,b11c2198-09bb-4feb-b1d0-0dd5d0790b03,2025-11-11,21:59:36,2025-11-11T21:59:36Z,2025-11-11T21:59:36Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,52fa179c-4cb4-43fb-9d26-9ee51ee0a6e6,53.61701,-133.00982,18.28964,5.96411,-3.63174,-4.92743,-0.93235,0.20266,-1.11212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-11-11,13:59:55,1,4,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,1,Top,0,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,82.44519,-1.362096,-0.865541,2228.62378,91.673042,09:00:00,5.89739,1.06971,6.57295,-38.66053,1.43689,-6.00122,1.42684,-0.22378,75.82463,-8.554865,-1.958881,0.455753,66.31726,-64.600769,131.771633,NA,NA,NA,NA,2.91818,2.91819,15.19905,0.019454,2.93103,1.48784,-1.00786,50,5.78765,2.01773,-119.89922,-3.96883,4.24889,24.08633,-30.01723,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251111-705-CalBaptistBaseballField-Private-1,c256ed80-bf49-11f0-89a3-0db64b8ecbd5,82.70365,1.7141,NA,6.62055,NA,NA,NA,3.35829,1.7141,0.15807,b11c2198-09bb-4feb-b1d0-0dd5d0790b03,2025-11-11,21:59:55,2025-11-11T21:59:55Z,2025-11-11T21:59:55Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,1e0766b4-b9d1-4713-84fc-e0fe3f06475d,53.92643,-120.68541,12.04317,5.9012,-2.98905,-15.00862,-1.07146,1.87905,2.12445,NA,3.35853,-27.87067,NA,NA,NA,NA,NA,NA,NA,1.71488,-88.11281,NA,NA,NA,NA,NA,NA,NA,0.15779,31.20272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-11-11,14:00:33,2,1,"Palmer, Ryne",1000191455,Right,CAL_LAN,"Andrews, Camden",1000391624,Right,CAL_LAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,92.29435,-1.809441,-1.871709,2129.940157,200.012687,12:45:00,5.88098,0.85865,7.01428,-13.03768,18.69336,6.40685,3.14853,-0.3092,83.53257,-4.386862,-0.697803,0.405428,56.7877,-35.47845,-15.614459,NA,NA,NA,NA,6.01713,6.01713,-8.508595,0.065075,-4.00567,10.87627,-0.74626,50,5.76566,4.14205,-134.09371,-4.49608,-7.20719,32.19655,-12.60497,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251111-705-CalBaptistBaseballField-Private-1,d9319af0-bf49-11f0-89a3-0db64b8ecbd5,92.96954,3.16794,NA,8.76177,NA,NA,NA,1.67012,3.16794,0.3061,b11c2198-09bb-4feb-b1d0-0dd5d0790b03,2025-11-11,22:00:33,2025-11-11T22:00:33Z,2025-11-11T22:00:33Z,GroundBall,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,61748ee1-e246-45b1-a21b-e9bcee24d93c,53.48216,-134.92721,16.09827,5.87782,-4.16977,-6.30249,-0.8559,4.32863,-3.6036,NA,1.66529,65.78266,NA,NA,NA,NA,NA,NA,NA,3.17151,-48.68161,NA,NA,NA,NA,NA,NA,NA,0.30745,-18.38474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-11-11,14:01:07,3,1,"Palmer, Ryne",1000191455,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.9163,0.872826,0.25185,2220.889685,91.295065,09:00:00,5.91374,1.1494,6.39567,-38.32148,1.3241,-6.6278,3.52307,0.82871,76.31379,-6.25936,-0.950073,0.453178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50953,0.85724,-1.16472,50,5.95915,-0.28488,-120.62366,0.66592,5.18928,22.67474,-30.90647,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251111-705-CalBaptistBaseballField-Private-1,ed50d1e0-bf49-11f0-89a3-0db64b8ecbd5,83.17361,NA,NA,6.60251,NA,NA,NA,NA,NA,NA,b11c2198-09bb-4feb-b1d0-0dd5d0790b03,2025-11-11,22:01:07,2025-11-11T22:01:07Z,2025-11-11T22:01:07Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,1e1e35be-d47a-4aaa-b145-76561d6fa160,54.10249,-121.39239,11.33737,5.91882,1.71373,-15.45324,-1.15208,-0.46081,2.59464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-11-11,14:01:29,3,2,"Palmer, Ryne",1000191455,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.74279,-1.975552,-0.983963,2216.854296,59.250412,08:00:00,5.90081,1.08026,6.62711,-42.29317,-2.83138,-7.16559,0.56652,-0.4179,76.00269,-9.843709,-2.292301,0.452126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.46004,-0.44213,-1.01092,50,5.75019,2.34208,-121.58392,-5.45033,5.0644,28.77042,-32.8212,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251111-705-CalBaptistBaseballField-Private-1,fa38f540-bf49-11f0-89a3-0db64b8ecbd5,83.36707,NA,NA,7.74011,NA,NA,NA,NA,NA,NA,b11c2198-09bb-4feb-b1d0-0dd5d0790b03,2025-11-11,22:01:29,2025-11-11T22:01:29Z,2025-11-11T22:01:29Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,e8e3f72b-ba0f-465d-97d2-22d122e5ac49,53.87074,-122.49643,14.38521,5.90655,-4.40934,-16.4106,-1.08266,2.18146,2.5322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-11-11,14:01:47,3,3,"Palmer, Ryne",1000191455,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,2,0,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,83.95751,-3.484849,-2.155424,2256.078821,74.332686,08:30:00,5.76142,1.09769,6.64739,-39.36026,-0.70658,-6.7313,-0.7144,-1.43699,77.75868,-10.736292,-3.38402,0.447473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.99528,0.8761,-0.94974,50,5.51014,4.81201,-121.89763,-8.56604,4.49292,24.64829,-30.8599,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251111-705-CalBaptistBaseballField-Private-1,05365fa0-bf4a-11f0-89a3-0db64b8ecbd5,84.23398,NA,NA,6.19883,NA,NA,NA,NA,NA,NA,b11c2198-09bb-4feb-b1d0-0dd5d0790b03,2025-11-11,22:01:47,2025-11-11T22:01:47Z,2025-11-11T22:01:47Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,fc8e3546-f0a3-4660-9d92-6f07d53bb102,53.85359,-122.67437,12.32414,5.76476,-7.59355,-15.42995,-1.09915,4.67042,2.24646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-11-11,14:02:15,3,4,"Palmer, Ryne",1000191455,Right,CAL_LAN,"McFeely, Bryce",1000300245,Right,CAL_LAN,Undefined,1,Top,2,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,82.60378,0.762308,0.288689,2236.289812,52.108922,07:45:00,5.9405,1.14545,6.3332,-43.83321,-3.89642,-6.47902,2.98968,0.87134,76.35931,-7.343874,-0.885777,0.454839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.44362,-1.84618,-1.16361,50,5.97566,-0.36782,-120.22327,0.22209,5.06913,22.04798,-34.89169,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251111-705-CalBaptistBaseballField-Private-1,15927410-bf4a-11f0-89a3-0db64b8ecbd5,82.86979,NA,NA,6.24446,NA,NA,NA,NA,NA,NA,b11c2198-09bb-4feb-b1d0-0dd5d0790b03,2025-11-11,22:02:15,2025-11-11T22:02:15Z,2025-11-11T22:02:15Z,NA,v3,471762,471762,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,a3777c26-e928-46f1-a0fb-d178f88f46b6,54.16675,-120.985,11.02399,5.94716,1.42757,-17.44584,-1.14787,-0.54295,2.53456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.82268,NA,NA,0.992627,NA,NA,NA,3.24326,4.95809,5.16548,72.6443,8.28033,-52.14009,3.273,74.2056,-4.35134,5.00035,17.93142,-14.73553,5.09703,-64.62373,7.01373,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-11-11,14:04:13,1,1,"Rudd, Andrew",10310258,Right,CAL_LAN,"Ramirez, Christian",10277888,Right,CAL_LAN,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.60244,-2.547924,-4.073567,2073.4842400000002,198.4883,12:30:00,6.07741,2.06282,7.54164,-16.38123,18.11371,5.66957,2.4127,-1.13576,79.79652,-5.762654,-3.027727,0.422716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.2911,10.97465,-1.85245,50,5.94037,8.86829,-127.11394,-5.96175,-6.97458,27.66357,-14.33636,CAL_LAN,CAL_LAN,705-CalBaptistBaseballField,TeamExclusive,Team,20251111-705-CalBaptistBaseballField-Private-1,5c6678f0-bf4a-11f0-89a3-0db64b8ecbd5,89.1672,NA,NA,7.80592,NA,NA,NA,NA,NA,NA,b11c2198-09bb-4feb-b1d0-0dd5d0790b03,2025-11-11,22:04:13,2025-11-11T22:04:13Z,2025-11-11T22:04:13Z,NA,v3,471762,471762,NA,"Hansen, Cole",815412,Right,CAL_LAN,300e802d-ef85-48df-a57f-518cdb12914e,52.95484,-127.75537,13.83179,6.07475,-5.62933,-7.16818,-2.05995,9.03001,-3.48729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
