PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2026-03-20,18:32:20,1,4,"Malki, Michael",836280,Right,CAL_LAN,"Seddon, Ryan",1000414921,Left,EVA_ACE,Undefined,2,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.82104,1.416265,1.375163,2430.45324,45.689998,07:30:00,5.93049,0.19889,5.62812,-44.13376,0.08248,-1.65276,3.5748,1.34453,72.39249,-6.741705,1.079921,0.478589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.30579,0.11921,-0.31494,50,6.02361,-2.74039,-117.0161,1.39146,1.76714,27.00942,-32.01271,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,ce0271e0-24c5-11f1-8187-7989b8594012,78.75749,NA,NA,8.42855,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:32:20,2026-03-21T01:32:20Z,2026-03-21T01:32:20Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,429c0505-b709-4df1-be6a-108cdd759680,54.86477,-118.13364,13.50471,5.93864,2.71601,-16.00636,-0.20004,-2.8135,0.88357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
49,2026-03-20,18:32:41,1,5,"Malki, Michael",836280,Right,CAL_LAN,"Seddon, Ryan",1000414921,Left,EVA_ACE,Undefined,2,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,91.24252,-3.785485,-0.064436,2119.842507,210.517815,01:00:00,6.04008,0.11231,5.88656,-15.97647,17.96847,9.89339,1.18855,0.87693,82.90452,-6.821578,1.71186,0.419333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.05918,10.68292,-0.1127,50,5.72531,-0.28607,-132.16487,-9.2076,-8.87094,30.44715,-13.4422,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,dab8d6e0-24c5-11f1-8187-7989b8594012,89.88671,NA,NA,8.33801,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:32:41,2026-03-21T01:32:41Z,2026-03-21T01:32:41Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,f37834fe-a568-432a-8066-cca85f183b96,54.60883,-133.22239,15.22357,6.037,-8.74071,-6.7211,-0.10811,0.02204,-4.43547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
50,2026-03-20,18:33:14,2,1,"Malki, Michael",836280,Right,CAL_LAN,"Kautto, Benji",10165026,Left,EVA_ACE,Undefined,2,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.01015,0.255808,-0.093604,2208.329365,222.409602,01:30:00,5.94758,0.33134,5.71961,-40.98794,1.86284,0.17047,2.7702,0.25836,73.41435,-7.341485,-0.063062000000000007,0.471141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.11858,1.42827,-0.32363,50,5.94456,0.18688,-118.77878,-0.8581,-0.16498,28.31375,-30.18712,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,ee308330-24c5-11f1-8187-7989b8594012,80.0025,NA,NA,8.59581,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:33:14,2026-03-21T01:33:14Z,2026-03-21T01:33:14Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,017ca18e-4cef-41c9-9679-98e81f219c4e,54.77195,-119.91089,14.15688,5.95474,0.34892,-15.09356,-0.33123,0.19348,-0.08249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
51,2026-03-20,18:33:30,2,2,"Malki, Michael",836280,Right,CAL_LAN,"Kautto, Benji",10165026,Left,EVA_ACE,Undefined,2,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.36028,-2.040996,-1.010725,2253.53219,312.462829,04:30:00,6.00741,0.15353,5.48184,-41.76624,1.10661,0.60299,0.6162,-0.74198,74.22389,-9.687868,-0.903008,0.471262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.665,1.70563,-0.06533,50,5.80015,2.0788,-119.22458,-5.69503,-0.93219,28.50099,-29.78316,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,f7d5d7a0-24c5-11f1-8187-7989b8594012,79.98188,NA,NA,8.13639,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:33:30,2026-03-21T01:33:30Z,2026-03-21T01:33:30Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,3a601981-f7d7-4357-a8e4-23aca47b06fb,55.01415,-120.41726,14.2505,6.01239,-4.44869,-14.89158,-0.15313,2.11781,-0.4661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
52,2026-03-20,18:33:48,2,3,"Malki, Michael",836280,Right,CAL_LAN,"Kautto, Benji",10165026,Left,EVA_ACE,Undefined,2,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.66542,0.55612,1.419418,2830.136175,18.358727,06:30:00,6.08691,0.27383,5.42573,-63.59688,-18.32068,-6.58764,1.30822,1.05456,72.8914,-10.944199,0.241969,0.484291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76063,-8.90103,-0.39504,50,6.09213,-2.59956,-115.63685,-1.16902,5.02046,24.39296,-44.05692,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,02e48010-24c6-11f1-8187-7989b8594012,77.83016,NA,NA,6.77403,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:33:48,2026-03-21T01:33:48Z,2026-03-21T01:33:48Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,b4a8c175-2359-4d2e-b71e-571a4792d264,55.0761,-116.70272,12.19648,6.10115,0.75607,-22.02846,-0.27666,-2.81893,2.51023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
53,2026-03-20,18:34:06,2,4,"Malki, Michael",836280,Right,CAL_LAN,"Kautto, Benji",10165026,Left,EVA_ACE,Undefined,2,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,91.32735,-2.299313,-0.845406,2133.651585,217.390448,01:15:00,6.02054,0.08298,6.00881,-18.90659,14.7017,10.35926,2.31348,0.16299,82.98785,-5.877717,1.01901,0.417248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.5554,8.58599,-0.02209,50,5.82965,1.50615,-132.49696,-5.90057,-9.79754,30.40021,-17.03167,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,0d712740-24c6-11f1-8187-7989b8594012,90.33574,NA,NA,8.3395,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:34:06,2026-03-21T01:34:06Z,2026-03-21T01:34:06Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,9be1ad44-30f6-456a-9c66-85a86c761b59,54.48682,-133.52245,15.20011,6.019,-5.32605,-8.51584,-0.07847,1.83666,-4.89877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
54,2026-03-20,18:34:39,3,1,"Malki, Michael",836280,Right,CAL_LAN,"Baftiri, Ximi",1000110926,Right,EVA_ACE,Undefined,2,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.80085,-3.955974,-1.814348,2069.320904,226.405566,01:30:00,5.96125,0.03069,6.08636,-19.1543,14.14284,13.64056,0.69785,-0.51156,83.51993,-7.564879,0.644321,0.415312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.64008,8.85445,0.10197,50,5.64542,3.64486,-132.98173,-9.79184,-13.55598,30.95229,-16.46337,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,212fa090-24c6-11f1-8187-7989b8594012,90.75685,NA,NA,8.28091,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:34:39,2026-03-21T01:34:39Z,2026-03-21T01:34:39Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,99cbb408-6847-422f-b9f2-9a3712fdbb80,54.41169,-134.00464,15.47614,5.96003,-9.24776,-8.23169,-0.02589,4.09285,-6.77799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
55,2026-03-20,18:34:57,3,2,"Malki, Michael",836280,Right,CAL_LAN,"Baftiri, Ximi",1000110926,Right,EVA_ACE,Undefined,2,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.15693,-1.580398,-2.08419,2255.725288,149.324595,11:00:00,5.96895,0.30371,5.70309,-39.5077,2.29563,-0.38791,1.20275,-1.67143,74.67137,-8.867679,-2.153658,0.465347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.55268,2.20764,-0.1287,50,5.81222,4.39559,-120.34724,-4.6599,-0.78814,29.37727,-29.02591,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,2bc4d340-24c6-11f1-8187-7989b8594012,80.99857,NA,NA,8.48557,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:34:57,2026-03-21T01:34:57Z,2026-03-21T01:34:57Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,b8abeca8-4450-4cf9-b722-901441b789e1,54.79113,-121.51115,14.68864,5.97407,-3.50992,-14.51295,-0.30347,4.42681,-0.39407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
56,2026-03-20,18:35:16,3,3,"Malki, Michael",836280,Right,CAL_LAN,"Baftiri, Ximi",1000110926,Right,EVA_ACE,Undefined,2,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Double,0,1,NA,92.91038,-2.083413,-1.378664,2137.246377,203.607082,12:45:00,6.08783,-0.04145,6.04106,-14.4369,18.06052,7.39796,2.9544,-0.70165,84.12036,-4.86705,-0.047324,0.410294,94.56316,2.603249,40.84881,4553.312626,NA,NA,NA,88.85786,85.52413,44.553322,0.704851,-4.23225,10.27075,0.14496,50,5.91762,2.92223,-134.77793,-5.30343,-7.70496,32.10272,-13.47583,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,374884a0-24c6-11f1-8187-7989b8594012,91.86679,3.61244,NA,8.79002,NA,NA,NA,-0.00885,2.97492,0.74276,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:35:16,2026-03-21T01:35:16Z,2026-03-21T01:35:16Z,GroundBall,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,1e033031-bc56-4e2d-9155-dbd3e4267d6f,54.45502,-135.83493000000001,16.05136,6.08494,-4.85973,-6.73792,0.04456,3.17592,-3.85248,NA,0.05581,103.55764,-19.70164,NA,NA,NA,NA,NA,NA,2.99257,5.96142,-14.51454,NA,NA,NA,NA,NA,NA,0.73885,90.70232,-4.68445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
57,2026-03-20,18:37:53,4,1,"Malki, Michael",836280,Right,CAL_LAN,"Schulz, Simon",1000094248,Left,EVA_ACE,Undefined,2,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,90.20822,-2.40791,-0.821347,1945.156824,202.41248,12:45:00,6.05163,0.13278,5.87216,-18.00489,16.68111,6.38225,2.3132,-0.09829,81.82777,-5.825514,0.32417,0.423885,102.79502,11.163596,19.644143,1260.935387,101.99145,16.22806,41.202,240.96974,234.7896,25.058636,2.070975,-3.5289,9.6363,-0.07013,50,5.84652,1.60345,-130.82739,-6.04637,-6.05587,30.13871,-15.63734,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,9470a1d0-24c6-11f1-8187-7989b8594012,88.92129,16.60158,NA,8.38045,NA,NA,NA,1.82526,2.34451,0.05481,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:37:53,2026-03-21T01:37:53Z,2026-03-21T01:37:53Z,LineDrive,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,4daa793e-625b-4dfc-bad2-c8740d39d72f,54.62436,-131.8884,15.06935,6.04969,-5.49587,-7.81867,-0.13033,1.81664,-3.02794,238.527414,1.82522,139.30752,-25.69513,6.16785,-1.10668,0.03083,0.07301,-0.0262,0.00321,2.34457,29.18556,-15.00416,-0.01158,-0.01613,0.19477,-0.12957,0.03835,-0.00443,0.05485,49.72219,1.15645,-1.23863,0.33162,0.03655,-0.06416,0.02159,-0.00261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
58,2026-03-20,18:38:41,5,1,"Malki, Michael",836280,Right,CAL_LAN,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,2,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.51652,-1.096925,-1.355979,2343.115754,9.067263,06:15:00,6.03471,0.15484,5.86872,-41.38423,-0.95886,-0.37032,1.56672,-1.13578,76.26233,-8.702383,-1.422553,0.457613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.22717,0.24638,-0.04487,50,5.922,2.88395,-121.21692,-3.71703,-0.33456,25.93994,-31.81119,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,b1836960-24c6-11f1-8187-7989b8594012,82.36745,NA,NA,7.25419,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:38:41,2026-03-21T01:38:41Z,2026-03-21T01:38:41Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,bc37c020-e281-4afe-b14b-bfbc1c75d9d1,54.62882,-122.20346,12.96997,6.04036,-2.50721,-15.90559,-0.15479,2.89668,-0.16728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
59,2026-03-20,18:38:58,5,2,"Malki, Michael",836280,Right,CAL_LAN,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,2,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.50423,-0.547529,-1.246094,2661.207271,9.575795,06:15:00,6.09963,-0.05022,5.73529,-55.13385,-11.62087,-2.19209,0.99514,-1.39343,74.18618,-10.566981,-1.639943,0.474767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75346,-5.4141,0.15536,50,6.01989,2.62784,-116.967,-2.99157,1.03698,23.40885,-39.62555,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,bb8eab90-24c6-11f1-8187-7989b8594012,79.39137,NA,NA,6.31805,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:38:58,2026-03-21T01:38:58Z,2026-03-21T01:38:58Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,d5adb0e7-2c4f-48a2-816c-fff76eef77d4,54.76592,-117.91695,11.70442,6.10866,-1.38352,-19.81278,0.04958,2.58575,0.51849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
60,2026-03-20,18:39:14,5,3,"Malki, Michael",836280,Right,CAL_LAN,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,2,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.53396,-1.613607,-0.615495,2205.590912,219.202616,01:15:00,6.05792,0.02801,5.51468,-38.92864,2.8748,0.97063,1.30458,-0.46664,74.75579,-8.785926,-0.442087,0.465348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.71909,2.49736,0.02493,50,5.89157,1.25813,-120.88879,-4.75654,-1.03125,30.343,-28.59251,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,c5085c20-24c6-11f1-8187-7989b8594012,80.99848,NA,NA,8.77816,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:39:14,2026-03-21T01:39:14Z,2026-03-21T01:39:14Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,7a13c317-33c5-4bea-a903-bbb33f884850,54.97976,-122.13231,15.1715,6.06249,-3.58476,-14.29625,-0.0275,1.30039,-0.51563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2026-03-20,18:39:35,5,4,"Malki, Michael",836280,Right,CAL_LAN,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,2,Top,1,1,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,81.71202,-1.747313,-2.680542,2360.5181470000002,2.185205,06:00:00,6.10002,0.07066,5.66881,-52.20593,-9.77056,-0.4237,0.11812,-2.4657,75.45863,-11.191993,-2.756502,0.468852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.57453,-4.15776,0.15607,50,5.91891,5.56687,-118.55514,-5.41991,-0.81281,23.93386,-38.05608,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,d128c2b0-24c6-11f1-8187-7989b8594012,80.39311,NA,NA,6.25339,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:39:35,2026-03-21T01:39:35Z,2026-03-21T01:39:35Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,261cbed8-2abf-4ed9-a368-b4fb451685f9,54.83227,-119.52669,11.96693,6.10757,-3.87509,-19.02804,-0.07058,5.59987,-0.4064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
62,2026-03-20,18:40:19,5,5,"Malki, Michael",836280,Right,CAL_LAN,"Magill, Spike",10250132,Right,EVA_ACE,Undefined,2,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.30998,-0.87416,-1.122392,2755.784356,44.390668,07:30:00,6.1208,-0.00427,5.5696,-51.5133,-8.64111,-9.76619,1.01126,-1.86667,75.006,-10.209241,-2.870619,0.471258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.63233,-3.73858,0.10755,50,6.01152,2.70036,-118.10343,-3.60945,6.51231,23.4712,-37.42994,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260320-705-CalBaptistBaseballField-1,eb60a4e0-24c6-11f1-8187-7989b8594012,79.98253,NA,NA,6.30398,NA,NA,NA,NA,NA,NA,30c888f6-303e-468b-bda9-0f1ed796c0b7,2026-03-21,01:40:19,2026-03-21T01:40:19Z,2026-03-21T01:40:19Z,NA,v3,471762,471290,9d2b302929f8479bab87bb8e313f9a3a,"Chavez, Matthew",1000119380,Right,CAL_LAN,220294fb-8bef-4d7b-aa82-968084954546,54.93095,-119.07934,11.7356,6.12925,-2.05314,-18.71497,9e-4,2.42959,3.25615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
