player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,2026-03-22,12:28:21,7,1,"Reed, Kevin",1000094105,Left,EVA_ACE,"Chavez, Matthew",1000119380,Right,CAL_LAN,Undefined,1,Bottom,2,0,0,Other,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260322-705-CalBaptistBaseballField-1,426e3400-2625-11f1-9486-4d3dfadae2cc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d67c14b4-2e9a-4c26-a5a4-613b8008d936,2026-03-22,19:28:21,2026-03-22T19:28:21Z,2026-03-22T19:28:21Z,NA,v3,471762,471290,a39f4e9ef26e46ffb21392249b0dff43,"Magill, Spike",10250132,Right,EVA_ACE,602b4ec0-0fd9-46f1-8bad-fde0fbbf7e8c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,2026-03-22,13:46:39,3,1,"Peck, Bryan",823777,Right,CAL_LAN,"Lombardo, Trenton",1000348049,Left,EVA_ACE,Undefined,6,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.22601,0.148771,-2.700893,1788.132483,254.662187,02:30:00,5.57054,2.47828,6.01475,-37.61612,4.95492,12.72064,2.57383,1.03459,73.76864,-6.845217,-0.413267,0.469601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.31768,2.97354,-2.27302,50,5.56209,5.06182,-117.81034,-0.87338,-10.18173,24.46809,-28.03668,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260322-705-CalBaptistBaseballField-1,3a668900-2630-11f1-9486-4d3dfadae2cc,80.2649,NA,NA,7.45737,NA,NA,NA,NA,NA,NA,d67c14b4-2e9a-4c26-a5a4-613b8008d936,2026-03-22,20:46:39,2026-03-22T20:46:39Z,2026-03-22T20:46:39Z,NA,v3,471762,471290,a39f4e9ef26e46ffb21392249b0dff43,"Hansen, Cole",815412,Right,CAL_LAN,aaa57900-9307-414b-bc2e-18d611f98a33,54.48104,-118.73737,12.23405,5.57506,0.18884,-14.01834,-2.47211,5.44758,-5.09087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198,2026-03-22,13:46:55,3,2,"Peck, Bryan",823777,Right,CAL_LAN,"Lombardo, Trenton",1000348049,Left,EVA_ACE,Undefined,6,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.82712,2.010729,-2.759664,1747.55442,239.386824,02:00:00,5.62981,2.36446,5.9328,-36.78191,7.69721,10.32493,4.43303,0.66262,71.8914,-4.863875,-0.908637,0.480009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.10764,3.79933,-2.14956,50,5.77023,5.1663,-115.60474,2.93636,-8.14863,24.39281,-27.1051,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260322-705-CalBaptistBaseballField-1,43edf530-2630-11f1-9486-4d3dfadae2cc,78.52442,NA,NA,7.93573,NA,NA,NA,NA,NA,NA,d67c14b4-2e9a-4c26-a5a4-613b8008d936,2026-03-22,20:46:55,2026-03-22T20:46:55Z,2026-03-22T20:46:55Z,NA,v3,471762,471290,a39f4e9ef26e46ffb21392249b0dff43,"Hansen, Cole",815412,Right,CAL_LAN,1192fb8c-0848-4330-a028-528872715925,54.56088,-116.56312,12.19641,5.63394,4.00131,-13.55255,-2.35884,5.48646,-4.07431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199,2026-03-22,13:47:13,3,3,"Peck, Bryan",823777,Right,CAL_LAN,"Lombardo, Trenton",1000348049,Left,EVA_ACE,Undefined,6,Top,1,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.51931,-2.44922,-3.445762,2284.340537,249.804658,02:15:00,5.68112,2.49,5.82217,-29.20096,7.00969,15.62194,0.9652,0.58451,80.46723,-7.856834,-0.646895,0.433101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.09619,4.68768,-2.21759,50,5.46318,7.06742,-128.1879,-6.491,-14.97806,29.06917,-24.45518,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260322-705-CalBaptistBaseballField-1,4e3c33d0-2630-11f1-9486-4d3dfadae2cc,87.02914,NA,NA,8.05208,NA,NA,NA,NA,NA,NA,d67c14b4-2e9a-4c26-a5a4-613b8008d936,2026-03-22,20:47:13,2026-03-22T20:47:13Z,2026-03-22T20:47:13Z,NA,v3,471762,471290,a39f4e9ef26e46ffb21392249b0dff43,"Hansen, Cole",815412,Right,CAL_LAN,f6c714f6-8dd8-4564-8e4e-affc238ada3a,54.67609,-129.24394,14.53458,5.68285,-5.60257,-12.22759,-2.48422,7.61155,-7.48903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200,2026-03-22,13:47:30,3,4,"Peck, Bryan",823777,Right,CAL_LAN,"Lombardo, Trenton",1000348049,Left,EVA_ACE,Undefined,6,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,81.69914,-0.386383,-2.485442,1799.136101,262.813175,02:45:00,5.77684,2.41669,5.19833,-39.99254,3.56654,15.92347,2.08036,1.40445,74.01498,-7.700226,0.337988,0.475019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.68756,2.38303,-2.19873,50,5.71119,4.45256,-118.31956,-2.2329,-12.15073,25.39351,-28.84104,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260322-705-CalBaptistBaseballField-1,5881e6f0-2630-11f1-9486-4d3dfadae2cc,79.34939,NA,NA,7.68416,NA,NA,NA,NA,NA,NA,d67c14b4-2e9a-4c26-a5a4-613b8008d936,2026-03-22,20:47:30,2026-03-22T20:47:30Z,2026-03-22T20:47:30Z,NA,v3,471762,471290,a39f4e9ef26e46ffb21392249b0dff43,"Hansen, Cole",815412,Right,CAL_LAN,b222f389-8092-4c55-bd0f-c936bed7b5a2,55.29758,-119.45111,12.69676,5.78206,-0.94773,-14.42052,-2.4092,4.994,-6.07537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260,2026-03-22,14:22:22,2,1,"Carlson, John",1000388722,Right,CAL_LAN,"Lombardo, Trenton",1000348049,Left,EVA_ACE,Undefined,8,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.79451,-0.723615,-2.413685,1313.777267,248.534081,02:15:00,5.64517,1.69057,5.89507,-33.26041,6.80827,13.87662,2.20103,0.60475,76.31085,-6.898028,0.07759,0.45559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.81095,4.11319,-1.50413,50,5.56796,4.56837,-121.57345,-2.6152,-11.60319,25.48971,-26.06388,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260322-705-CalBaptistBaseballField-1,3783e930-2635-11f1-9486-4d3dfadae2cc,82.73328,NA,NA,7.48366,NA,NA,NA,NA,NA,NA,d67c14b4-2e9a-4c26-a5a4-613b8008d936,2026-03-22,21:22:22,2026-03-22T21:22:22Z,2026-03-22T21:22:22Z,NA,v3,471762,471290,a39f4e9ef26e46ffb21392249b0dff43,"Hansen, Cole",815412,Right,CAL_LAN,6816714f-8a23-42e2-bc71-6f5265ae3997,54.60182,-122.5345,12.74485,5.64803,-1.63251,-13.03194,-1.68462,5.00585,-5.80159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261,2026-03-22,14:22:38,2,2,"Carlson, John",1000388722,Right,CAL_LAN,"Lombardo, Trenton",1000348049,Left,EVA_ACE,Undefined,8,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,91.8302,-1.326091,-2.501576,2205.87189,224.87771,01:30:00,5.7747,1.29566,6.16074,-16.5256,16.77402,15.49304,3.17118,0.2744,82.65165,-4.512062,0.290965,0.415328,90.73777,23.911913,19.075796,2069.026801,103.19155,42.02349,38.09739,337.92412,324.38956,22.355272,3.971661,-8.80749,9.44615,-1.11351,50,5.66559,5.15541,-133.14905,-3.54472,-15.55922,32.844,-15.48653,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260322-705-CalBaptistBaseballField-1,40b4a9e0-2635-11f1-9486-4d3dfadae2cc,90.75345,51.45325,NA,9.17855,NA,NA,NA,1.2162,3.15747,-0.30618,d67c14b4-2e9a-4c26-a5a4-613b8008d936,2026-03-22,21:22:38,2026-03-22T21:22:38Z,2026-03-22T21:22:38Z,LineDrive,v3,471762,471290,a39f4e9ef26e46ffb21392249b0dff43,"Hansen, Cole",815412,Right,CAL_LAN,d4513693-3ca8-485e-ba9d-df8655ea4b3d,54.33518,-134.21415,16.422,5.7724,-3.04251,-7.74326,-1.28888,5.65998,-7.77961,207.187959,1.21621,114.98332,-18.20332,4.28349,-0.95283,0.21447,-0.04986,0.00854,-6.3e-4,3.15828,53.91448,-15.90474,0.16744,0.42928,-0.25835,0.08533,-0.01399,8.9e-4,-0.30607,39.75575,-1.8476,-0.34142,0.19812,-0.051,0.00801,-5.8e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,292,2026-03-22,14:39:45,3,1,"Smith, Noah",10120430,Right,CAL_LAN,"Schulz, Simon",1000094248,Left,EVA_ACE,Undefined,9,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.80646,2.04245,-4.637467,2371.044435,278.01622,03:15:00,3.58487,4.36104,5.74489,-39.09754,-1.48622,19.35155,2.23538,1.6466,78.85701,-5.148803,-1.188629,0.441398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.12957,-0.94705,-3.98672,50,3.73142,9.36528,-125.64145,3.08611,-17.72822,26.28566,-33.68258,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260322-705-CalBaptistBaseballField-1,a55f0280-2637-11f1-9486-4d3dfadae2cc,85.39325,NA,NA,7.94945,NA,NA,NA,NA,NA,NA,d67c14b4-2e9a-4c26-a5a4-613b8008d936,2026-03-22,21:39:45,2026-03-22T21:39:45Z,2026-03-22T21:39:45Z,NA,v3,471762,471290,a39f4e9ef26e46ffb21392249b0dff43,"Hansen, Cole",815412,Right,CAL_LAN,96ad9e35-aa3e-4b75-865c-9cd8ceded196,54.75418,-126.63217,13.14283,3.59117,4.35562,-16.84129,-4.35229,10.03347,-8.86411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.89364,NA,0.889805,NA,-1.03034,2.00709,-1.59921,0.1609,5.81381,-0.57946,NA,NA,NA,0.25047,111.4299,-8.71882,5.82102,7.50064,-11.09114,-0.59379,-1.52294,1.15961,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,293,2026-03-22,14:40:12,3,2,"Smith, Noah",10120430,Right,CAL_LAN,"Schulz, Simon",1000094248,Left,EVA_ACE,Undefined,9,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.07495,1.125823,-6.311778,2355.442863,273.456734,03:00:00,3.66166,4.24513,5.73335,-37.42274,-0.01114,20.10509,1.59803,0.01894,79.40631,-5.741161,-2.744262,0.440225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.00949,0.0115,-3.73011,50,3.73278,13.07661,-125.8006,1.15466,-19.25889,25.35365,-32.15559,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260322-705-CalBaptistBaseballField-1,b573d4c0-2637-11f1-9486-4d3dfadae2cc,85.62089,NA,NA,7.66863,NA,NA,NA,NA,NA,NA,d67c14b4-2e9a-4c26-a5a4-613b8008d936,2026-03-22,21:40:12,2026-03-22T21:40:12Z,2026-03-22T21:40:12Z,NA,v3,471762,471290,a39f4e9ef26e46ffb21392249b0dff43,"Hansen, Cole",815412,Right,CAL_LAN,ae0cad3d-1829-4c8a-a49c-2288c9688e12,54.76715,-126.75772,12.67682,3.66628,2.36856,-16.0778,-4.23749,13.80366,-9.62945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,294,2026-03-22,14:40:50,3,3,"Smith, Noah",10120430,Right,CAL_LAN,"Schulz, Simon",1000094248,Left,EVA_ACE,Undefined,9,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,1,NA,86.82216,1.57889,-5.731325,2370.94455,276.92349,03:15:00,3.54633,4.36445,5.69532,-38.77478,-1.11433,19.18828,1.79422,0.6046,79.09978,-5.532303,-2.323756,0.441686,99.62613,6.21736,-19.471115,2099.043898,102.08199,4.67434,-40.97651,152.08907,148.25562,-22.717604,1.205528,-11.36442,-0.66441,-3.89405,50,3.65519,11.79143,-125.52127,2.08259,-18.12403,25.49814,-33.23368,CAL_LAN,EVA_ACE,705-CalBaptistBaseballField,D1,WAC,20260322-705-CalBaptistBaseballField-1,cbf19520-2637-11f1-9486-4d3dfadae2cc,85.33754,5.8123,NA,7.72238,NA,NA,NA,0.5024,1.55302,-0.40118,d67c14b4-2e9a-4c26-a5a4-613b8008d936,2026-03-22,21:40:50,2026-03-22T21:40:50Z,2026-03-22T21:40:50Z,LineDrive,v3,471762,471290,a39f4e9ef26e46ffb21392249b0dff43,"Hansen, Cole",815412,Right,CAL_LAN,e90b84ad-b7a6-46ae-a493-e851693c1937,54.80486,-126.49355,12.74907,3.55161,3.34984,-16.61684,-4.35685,12.48253,-9.06202,112.124978,0.71948,134.46145,-15.6323,NA,NA,NA,NA,NA,NA,1.60977,15.1857,-13.74063,NA,NA,NA,NA,NA,NA,-0.36514,-48.84531,0.33345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
