player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-01-21,12:29:59,NA,NA,NA,NA,Undefined,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.41907,0.511682,-0.645658,1697.524388,167.289788,11:30:00,4.57631,0.2982,21.241,-20.10655,11.29682,-2.36992,3.23879,-0.32581,61.93289,-4.739085,-1.243402,0.403329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15906,11.55497,-0.40867,50,4.35646,0.88673,-99.10596,3.14512,2.13069,16.98703,-20.77096,CAL_BAP,NA,705-CalBaptistBaseballField,NA,NA,20260121-705-CalBaptistBaseballField-BP-1,f598d0f0-f707-11f0-94d3-895cca111d13,93.45331,NA,NA,4.48618,NA,NA,NA,NA,NA,NA,dea7caa0-f103-4ebe-aff8-df1c0804cd15,2026-01-21,20:29:59,2026-01-21T20:29:59Z,2026-01-21T20:29:59Z,NA,v3,NA,NA,NA,NA,NA,Undefined,CAL_BAP,28140d98-4e52-4d56-836e-9a0191e03c3e,39.25949,-97.24759,8.49351,4.57624,0.87278,-10.38548,-0.29891,1.11983,1.06534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-01-21,12:30:03,NA,NA,NA,NA,Undefined,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,68.20099,-0.160085,0.150307,1767.392314,171.908142,11:45:00,4.56189,0.2743,21.25202,-15.71438,14.16009,-1.90039,3.14664,0.2152,63.31091,-4.307374,-0.329229,0.393388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.92217,14.56406,-0.23814,50,4.48856,-0.4523,-101.83348,1.58494,1.99302,18.68609,-17.07305,CAL_BAP,NA,705-CalBaptistBaseballField,NA,NA,20260121-705-CalBaptistBaseballField-BP-1,f7e42080-f707-11f0-94d3-895cca111d13,95.81483,NA,NA,4.89007,NA,NA,NA,NA,NA,NA,dea7caa0-f103-4ebe-aff8-df1c0804cd15,2026-01-21,20:30:03,2026-01-21T20:30:03Z,2026-01-21T20:30:03Z,NA,v3,NA,NA,NA,NA,NA,Undefined,CAL_BAP,eb104702-42d6-47f7-8403-4b9e37e31fc9,39.24745,-99.84093,9.34304,4.5605,-0.23561000000000001,-8.53653,-0.27504,-0.23978,0.99651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-01-21,12:30:08,NA,NA,NA,NA,Undefined,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,67.6588,-0.699949,0.023207,1775.357975,174.033643,11:45:00,4.5796,0.29119,21.27144,-16.1995,14.11662,-1.39099,2.76762,0.1906,62.88753,-4.967915,-0.328024,0.396286,88.88372,-15.879209,23.815408,NA,NA,NA,NA,11.25247,8.65908,19.931837,0.078865,1.39941,14.76509,-0.28039,50,4.60633,-0.18081,-101.06802,0.66289,1.4282300000000001,18.5171,-17.10496,CAL_BAP,NA,705-CalBaptistBaseballField,NA,NA,20260121-705-CalBaptistBaseballField-BP-1,faeca590-f707-11f0-94d3-895cca111d13,95.11435,2.81969,NA,4.77127,NA,NA,NA,1.51019,2.81969,-0.1665,dea7caa0-f103-4ebe-aff8-df1c0804cd15,2026-01-21,20:30:08,2026-01-21T20:30:08Z,2026-01-21T20:30:08Z,GroundBall,v3,NA,NA,NA,NA,NA,Undefined,CAL_BAP,2db752a8-7713-45fb-8041-dc034354f398,39.22966,-99.0751,9.25855,4.57861,-1.17805,-8.55248,-0.29158,-0.0271,0.71411,180,1.50673,114.9842,NA,NA,NA,NA,NA,NA,NA,2.82077,-35.75336,NA,NA,NA,NA,NA,NA,NA,-0.16802,50.75102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-01-21,12:30:13,NA,NA,NA,NA,Undefined,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.76463,0.841483,-0.365387,1780.083638,174.275649,11:45:00,4.57435,0.29299,21.27811,-18.38847,12.63209,-1.18823,3.59735,-0.04716,62.18227,-3.984324,-0.665339,0.400863,69.57694,45.28474,-27.048107,NA,98.20273,77.62399,-49.55986,221.52015,178.65562,-30.015087,4.694617,1.07866,12.80587,-0.35615,50,4.29942,0.51699,-99.64971,3.57318,1.0755,17.2712,-19.4058,CAL_BAP,NA,705-CalBaptistBaseballField,NA,NA,20260121-705-CalBaptistBaseballField-BP-1,fd7bb4e0-f707-11f0-94d3-895cca111d13,94.02816,78.1447,NA,4.58235,NA,NA,NA,1.00612,3.86479,-0.44059,dea7caa0-f103-4ebe-aff8-df1c0804cd15,2026-01-21,20:30:13,2026-01-21T20:30:13Z,2026-01-21T20:30:13Z,Popup,v3,NA,NA,NA,NA,NA,Undefined,CAL_BAP,11fc3bce-7317-445e-a2d0-bab24a0e9b71,39.22304,-97.76401,8.6356,4.57388,1.45443,-9.7029,-0.29329,0.63441,0.53775,NA,0.99815,64.11136,-12.18021,3.78214,-1.2965,0.33564,-0.04479,0.00191,6e-5,3.85549,72.75343,-21.41368,3.74593,-2.30345,1.06712,-0.27101,0.03474,-0.00178,-0.43255,-32.8035,7.90133,-3.28131,0.9876,-0.12337,-0.02646,0.00925,-7.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-01-21,12:30:18,NA,NA,NA,NA,Undefined,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.06661,-0.036852,0.106573,1936.191717,176.235105,11:45:00,4.56506,0.28013,21.27697,-17.38347,14.39115,-0.89181,3.09212,0.27615,61.39653,-4.616313,-0.11861,0.405706,92.30804,15.853598,16.498326,930.434162,104.29698,24.52784,34.95799,273.26204,268.84597,22.012432,2.709113,0.92713,14.85237,-0.25594,50,4.46001,-0.27142,-98.69145,1.92146,0.9025,17.61435,-17.71615,CAL_BAP,NA,705-CalBaptistBaseballField,NA,NA,20260121-705-CalBaptistBaseballField-BP-1,008cec80-f708-11f0-94d3-895cca111d13,92.90577,26.16193,NA,4.67008,NA,NA,NA,2.02471,3.18588,-0.29464,dea7caa0-f103-4ebe-aff8-df1c0804cd15,2026-01-21,20:30:18,2026-01-21T20:30:18Z,2026-01-21T20:30:18Z,LineDrive,v3,NA,NA,NA,NA,NA,Undefined,CAL_BAP,d9231258-649b-4684-a73a-5fa2b9fe47e3,39.22412,-96.74906,8.80718,4.56418,-0.03215,-8.85808,-0.28038,-0.1719,0.45125,231.316949,2.02473,124.87313,-18.78014,4.03993,-0.79282,0.11878,-0.01167,2.3e-4,9e-5,3.18586,36.9845,-15.5179,0.47271,0.03498,-0.00601,-0.00314,0.00199,-2.7e-4,-0.29464,36.98443,2.10092,-1.36594,0.45462,-0.1115,0.021329999999999998,-0.00265,1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-01-21,12:30:25,NA,NA,NA,NA,Undefined,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.17929,0.316293,0.184586,1790.04609,175.199377,11:45:00,4.57055,0.28737,21.24392,-18.21631,13.46186,-1.06181,3.26145,0.3208,61.57223,-4.46668,-0.083259,0.40509,97.67336,6.868598,3.251356,1469.659013,NA,NA,NA,120.18138,40.36483,0.85836,0.936702,1.12138,13.78938,-0.24779,50,4.39627,-0.42338,-98.82862,2.60799,1.09671,17.38565,-18.68779,CAL_BAP,NA,705-CalBaptistBaseballField,NA,NA,20260121-705-CalBaptistBaseballField-BP-1,04d0fed0-f708-11f0-94d3-895cca111d13,93.04713,6.38392,NA,4.60706,NA,NA,NA,0.98573,3.27055,-0.33091,dea7caa0-f103-4ebe-aff8-df1c0804cd15,2026-01-21,20:30:25,2026-01-21T20:30:25Z,2026-01-21T20:30:25Z,GroundBall,v3,NA,NA,NA,NA,NA,Undefined,CAL_BAP,cb7e00cc-8be8-47d9-9e57-1285ea565aeb,39.25746,-96.9204,8.69283,4.56995,0.55685,-9.34389,-0.28765,-0.30301,0.54836,45.733192,1.04706,141.10468,-14.93951,NA,NA,NA,NA,NA,NA,3.36257,15.78923,-20.78425,NA,NA,NA,NA,NA,NA,-0.28033,7.32407,-5.49917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-01-21,12:30:34,NA,NA,NA,NA,Undefined,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.9087,-0.06995,-0.260549,1834.197589,171.842267,11:45:00,4.57959,0.29561,21.22887,-17.83013,13.16316,-1.77284,3.04753,-0.02429,62.32134,-4.74488,-0.707638,0.400687,85.31365,47.96111,18.544368,4308.513775,99.11131,102.0519,47.71663,270.59932,206.66964,32.7702,5.521468,1.6941,13.5917,-0.33611,50,4.48051,0.27756,-99.89934,1.91539,1.69479,17.60202,-18.57666,CAL_BAP,NA,705-CalBaptistBaseballField,NA,NA,20260121-705-CalBaptistBaseballField-BP-1,0a69a4a0-f708-11f0-94d3-895cca111d13,94.06953,114.30817,NA,4.58736,NA,NA,NA,2.02076,3.05254,-0.011,dea7caa0-f103-4ebe-aff8-df1c0804cd15,2026-01-21,20:30:34,2026-01-21T20:30:34Z,2026-01-21T20:30:34Z,FlyBall,v3,NA,NA,NA,NA,NA,Undefined,CAL_BAP,8e5dbdac-239e-47bd-8621-f94e56c63e32,39.27251,-97.99095,8.80101,4.57899,-0.09866,-9.28833,-0.29605,0.46131,0.8474,209.690069,2.033,79.18335,-17.90753,2.95054,0.54647,-0.48238,0.12423,-0.01463,6.6e-4,3.04423,93.06592,-23.60397,2.75082,-0.69231,0.12282,-0.00545,-0.0013,1.3e-4,-0.01622,26.7509,1.84773,-0.46685,-0.24995,0.16978,-0.04131,0.00464,-2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-01-21,12:30:39,NA,NA,NA,NA,Undefined,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.16207,0.542836,-0.586444,1840.010166,176.778905,12:00:00,4.56031,0.2955,21.22685,-18.83111,12.80072,-0.6763,3.34979,-0.14841,61.73439,-4.385282,-0.756953,0.404794,94.5645,22.576044,-2.842625,1956.575269,109.98092,42.53372,-2.02969,369.37081,366.80378,2.730686,4.268589,0.50295,13.05064,-0.40205,50,4.34091,0.94348,-98.72526,3.05949,0.49305,16.70669,-19.38051,CAL_BAP,NA,705-CalBaptistBaseballField,NA,NA,20260121-705-CalBaptistBaseballField-BP-1,0d583910-f708-11f0-94d3-895cca111d13,93.11523,57.51638,NA,4.42768,NA,NA,NA,2.24526,3.44962,0.12024,dea7caa0-f103-4ebe-aff8-df1c0804cd15,2026-01-21,20:30:39,2026-01-21T20:30:39Z,2026-01-21T20:30:39Z,LineDrive,v3,NA,NA,NA,NA,NA,Undefined,CAL_BAP,10b50616-3fa0-48c9-8c84-0f0ade59ebe7,39.27466,-96.89328,8.35334,4.55988,0.93431,-9.69025,-0.29563,0.99754,0.24653,200.683146,2.24514,127.91192,-20.55907,4.70628,-0.93483,0.18801,-0.03722,0.00511,-3.1e-4,3.44992,53.2387,-13.08095,-0.23703,0.22632,-0.10275,0.03073,-0.00454,2.5e-4,0.12014,-6.34855,5.33976,-1.33214,0.27493,-0.05094,0.00897,-0.00116,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-01-21,12:30:45,NA,NA,NA,NA,Undefined,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.83407,0.309806,-0.148049,1854.823614,182.22233,12:00:00,4.57901,0.29763,21.27235,-16.95367,14.84387,0.54614,3.37069,0.24543,61.54259,-4.1468680000000004,-0.010188,0.405852,93.65868,3.009346,-9.819028,1475.784028,NA,NA,NA,78.18666,74.49285,-11.766535,0.595188,-0.59122,15.20993,-0.32807,50,4.41038,0.30824,-98.20288,2.47683,-0.57522,16.09039,-17.37616,CAL_BAP,NA,705-CalBaptistBaseballField,NA,NA,20260121-705-CalBaptistBaseballField-BP-1,10e35ba0-f708-11f0-94d3-895cca111d13,92.87227,3.98125,NA,4.29148,NA,NA,NA,1.72391,3.41205,-0.27456,dea7caa0-f103-4ebe-aff8-df1c0804cd15,2026-01-21,20:30:45,2026-01-21T20:30:45Z,2026-01-21T20:30:45Z,GroundBall,v3,NA,NA,NA,NA,NA,Undefined,CAL_BAP,6db9a9b7-338c-44b2-afa7-61a799a94e5d,39.22918,-96.42195,8.0452,4.57809,0.55359,-8.68808,-0.29748,0.24458,-0.28761,54.412823,1.73765,134.85752,-15.44839,NA,NA,NA,NA,NA,NA,3.43415,6.71282,-21.03169,NA,NA,NA,NA,NA,NA,-0.26097,-23.70175,-4.48525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-01-21,12:30:50,NA,NA,NA,NA,Undefined,CAL_BAP,"Ball, Kody",1000283314,Right,CAL_BAP,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.78097,-0.729494,-0.096378,1798.706212,171.691567,11:45:00,4.56929,0.29926,21.25538,-16.96339,14.15615,-1.94728,2.67395,0.07335,62.14683,-5.188948,-0.587867,0.401502,92.68426,25.129551,8.433842,2558.263551,107.72518,44.48985,22.25299,328.00794,326.23172,18.555071,4.005205,1.91744,14.81237,-0.30833,50,4.59742,-0.02539,-99.73241,0.6826,1.90793,17.84515,-17.43509,CAL_BAP,NA,705-CalBaptistBaseballField,NA,NA,20260121-705-CalBaptistBaseballField-BP-1,13f3a8e0-f708-11f0-94d3-895cca111d13,93.8785,55.19283,NA,4.63415,NA,NA,NA,1.60269,2.72762,-0.09128,dea7caa0-f103-4ebe-aff8-df1c0804cd15,2026-01-21,20:30:50,2026-01-21T20:30:50Z,2026-01-21T20:30:50Z,LineDrive,v3,NA,NA,NA,NA,NA,Undefined,CAL_BAP,24d3ef28-727f-4ab5-9e02-2e3cc6041687,39.24572,-97.78921,8.92258,4.56839,-1.21594,-8.71754,-0.29979,0.18237,0.95397,222.90797800000001,1.60226,121.75032,-21.57992,4.9693,-1.13031,0.25551,-0.0491,0.00605,-3.2e-4,2.7282,57.71346,-17.29379,0.81889,0.02548,-0.047,0.01115,-6.3e-4,-4e-5,-0.09106,18.04516,5.13079,-1.75707,0.50442,-0.11934,0.02059,-0.00213,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
